-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000002	-0.000114	0.000038	-0.000038	0.000076	-0.000152	0.000531	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000002	-0.000150	0.000050	-0.000050	0.000100	-0.000199	0.000682	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000001	0.000003	-0.000194	0.000065	-0.000065	0.000129	-0.000258	0.000864	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000001	-0.000001	0.000004	-0.000247	0.000082	-0.000082	0.000165	-0.000330	0.001079	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000001	-0.000002	0.000005	-0.000311	0.000104	-0.000104	0.000207	-0.000415	0.001331	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000001	-0.000002	0.000007	-0.000387	0.000129	-0.000129	0.000258	-0.000516	0.001624	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000002	0.000001	-0.000001	0.000001	-0.000003	0.000009	-0.000476	0.000159	-0.000159	0.000317	-0.000635	0.001962	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000002	0.000001	-0.000001	0.000002	-0.000003	0.000011	-0.000579	0.000193	-0.000193	0.000386	-0.000772	0.002347	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000003	0.000001	-0.000001	0.000002	-0.000004	0.000013	-0.000698	0.000233	-0.000233	0.000466	-0.000931	0.002783	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000004	0.000001	-0.000001	0.000003	-0.000005	0.000016	-0.000834	0.000278	-0.000278	0.000556	-0.001113	0.003275	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000005	0.000002	-0.000002	0.000003	-0.000006	0.000020	-0.000989	0.000330	-0.000330	0.000659	-0.001318	0.003824	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000006	0.000002	-0.000002	0.000004	-0.000008	0.000024	-0.001163	0.000388	-0.000388	0.000775	-0.001551	0.004435	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000007	0.000002	-0.000002	0.000005	-0.000009	0.000029	-0.001358	0.000453	-0.000453	0.000905	-0.001811	0.005110	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000009	0.000003	-0.000003	0.000006	-0.000011	0.000034	-0.001575	0.000525	-0.000525	0.001050	-0.002101	0.005852	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000010	0.000003	-0.000003	0.000007	-0.000014	0.000040	-0.001816	0.000605	-0.000605	0.001211	-0.002422	0.006665	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000012	0.000004	-0.000004	0.000008	-0.000016	0.000048	-0.002082	0.000694	-0.000694	0.001388	-0.002776	0.007551	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000014	0.000005	-0.000005	0.000010	-0.000019	0.000056	-0.002374	0.000791	-0.000791	0.001583	-0.003165	0.008513	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000017	0.000006	-0.000006	0.000011	-0.000023	0.000065	-0.002693	0.000898	-0.000898	0.001795	-0.003590	0.009553	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000020	0.000007	-0.000007	0.000013	-0.000026	0.000075	-0.003040	0.001013	-0.001013	0.002027	-0.004054	0.010673	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000001	-0.000023	0.000008	-0.000008	0.000015	-0.000031	0.000086	-0.003417	0.001139	-0.001139	0.002278	-0.004556	0.011876	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000001	-0.000027	0.000009	-0.000009	0.000018	-0.000036	0.000099	-0.003824	0.001275	-0.001275	0.002549	-0.005099	0.013164	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000001	-0.000031	0.000010	-0.000010	0.000020	-0.000041	0.000112	-0.004263	0.001421	-0.001421	0.002842	-0.005683	0.014539	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000001	-0.000035	0.000012	-0.000012	0.000023	-0.000047	0.000128	-0.004734	0.001578	-0.001578	0.003156	-0.006311	0.016002	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000001	-0.000040	0.000013	-0.000013	0.000027	-0.000054	0.000144	-0.005238	0.001746	-0.001746	0.003492	-0.006984	0.017555	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000001	-0.000046	0.000015	-0.000015	0.000030	-0.000061	0.000163	-0.005776	0.001925	-0.001925	0.003851	-0.007702	0.019201	
-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000001	-0.000052	0.000017	-0.000017	0.000035	-0.000069	0.000183	-0.006350	0.002117	-0.002117	0.004233	-0.008467	0.020939	
-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000001	-0.000058	0.000019	-0.000019	0.000039	-0.000078	0.000205	-0.006959	0.002320	-0.002320	0.004639	-0.009279	0.022771	
-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000002	-0.000066	0.000022	-0.000022	0.000044	-0.000088	0.000228	-0.007605	0.002535	-0.002535	0.005070	-0.010140	0.024700	
-0.000001	0.000000	-0.000000	0.000000	-0.000001	0.000002	-0.000074	0.000025	-0.000025	0.000049	-0.000098	0.000254	-0.008288	0.002763	-0.002763	0.005525	-0.011051	0.026725	
-0.000001	0.000000	-0.000000	0.000000	-0.000001	0.000002	-0.000082	0.000027	-0.000027	0.000055	-0.000110	0.000282	-0.009009	0.003003	-0.003003	0.006006	-0.012012	0.028847	
-0.000001	0.000000	-0.000000	0.000000	-0.000001	0.000003	-0.000092	0.000031	-0.000031	0.000061	-0.000122	0.000312	-0.009768	0.003256	-0.003256	0.006512	-0.013024	0.031069	
-0.000001	0.000000	-0.000000	0.000001	-0.000001	0.000003	-0.000102	0.000034	-0.000034	0.000068	-0.000136	0.000344	-0.010567	0.003522	-0.003522	0.007044	-0.014089	0.033389	
